evaluations raw_y
1 24.0000000000
2 26.0000000000
3 30.0000000000
24 32.0000000000
578 34.0000000000
692 36.0000000000
1160 38.0000000000
5000 24.0000000000
evaluations raw_y
1 30.0000000000
44 32.0000000000
215 34.0000000000
1061 38.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
9 30.0000000000
61 32.0000000000
392 34.0000000000
619 36.0000000000
1066 38.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
6 28.0000000000
17 32.0000000000
33 34.0000000000
130 38.0000000000
5000 18.0000000000
evaluations raw_y
1 24.0000000000
7 26.0000000000
12 30.0000000000
34 32.0000000000
126 34.0000000000
162 36.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
4 36.0000000000
3792 38.0000000000
5000 26.0000000000
evaluations raw_y
1 30.0000000000
87 32.0000000000
317 34.0000000000
404 38.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
4 24.0000000000
7 30.0000000000
108 34.0000000000
275 36.0000000000
1066 38.0000000000
5000 30.0000000000
evaluations raw_y
1 22.0000000000
3 32.0000000000
14 34.0000000000
97 36.0000000000
2150 38.0000000000
5000 24.0000000000
evaluations raw_y
1 30.0000000000
65 32.0000000000
79 36.0000000000
4641 38.0000000000
5000 22.0000000000
evaluations raw_y
1 32.0000000000
154 36.0000000000
479 38.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
4 30.0000000000
8 32.0000000000
60 34.0000000000
1675 38.0000000000
5000 30.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 28.0000000000
27 30.0000000000
32 34.0000000000
190 36.0000000000
696 38.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
14 32.0000000000
35 34.0000000000
2183 36.0000000000
5000 22.0000000000
evaluations raw_y
1 36.0000000000
121 40.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
10 26.0000000000
16 28.0000000000
22 30.0000000000
89 34.0000000000
1606 36.0000000000
5000 22.0000000000
evaluations raw_y
1 30.0000000000
5 32.0000000000
125 34.0000000000
165 36.0000000000
539 38.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
4 32.0000000000
89 36.0000000000
4952 38.0000000000
5000 30.0000000000
evaluations raw_y
1 24.0000000000
4 28.0000000000
19 30.0000000000
62 34.0000000000
1351 36.0000000000
3245 38.0000000000
5000 28.0000000000
evaluations raw_y
1 18.0000000000
2 22.0000000000
3 28.0000000000
10 30.0000000000
80 32.0000000000
332 34.0000000000
1460 36.0000000000
5000 22.0000000000
