evaluations raw_y
1 1.0692899914
2 1.3812154696
8 1.6600265604
5002 0.5915759584
evaluations raw_y
1 1.6778523490
5 2.1079258010
613 2.1663778163
762 2.5150905433
4784 2.5987525988
5002 1.5006002401
evaluations raw_y
1 0.6053268765
2 1.0620220901
3 1.1230907457
5 1.1394712853
6 1.2487512488
9 1.4450867052
13 1.6425755585
572 1.6600265604
603 1.8142235123
613 2.0798668885
899 2.1968365554
1030 2.2281639929
1498 2.5150905433
5002 1.1916110582
evaluations raw_y
1 1.4188422247
2 1.5605493134
5 1.6960651289
17 1.7337031900
536 1.8573551263
638 2.0000000000
842 2.1367521368
1233 2.2281639929
2155 2.3277467412
2703 2.5562372188
3334 2.8344671202
5002 0.9238728751
evaluations raw_y
1 0.5741846578
2 0.8674531575
3 1.1649580615
4 1.2195121951
5 1.3007284079
8 1.5299877601
252 1.5451174289
646 1.6600265604
662 1.7730496454
1040 2.0259319287
1398 2.1079258010
5002 0.6789788159
evaluations raw_y
1 0.8261731659
2 0.8871540099
3 1.2899896801
6 1.5006002401
10 1.6600265604
15 1.6960651289
17 2.2281639929
5002 0.6426735219
evaluations raw_y
1 1.0548523207
3 1.2195121951
56 1.2291052114
545 1.3227513228
557 1.3935340022
625 1.4723203769
633 1.7531556802
928 1.8573551263
984 1.9747235387
1879 2.1968365554
1931 2.2603978300
2153 2.3992322457
2276 2.5987525988
2993 2.6881720430
3960 2.9411764706
5002 0.8871540099
evaluations raw_y
1 1.1071744907
2 1.6960651289
145 1.8573551263
779 2.0525451560
5002 0.4567044209
evaluations raw_y
1 1.3007284079
7 1.3340448239
351 1.4450867052
959 1.4723203769
965 1.5151515152
997 1.5451174289
1000 1.6960651289
1001 1.7337031900
1005 1.8796992481
1251 1.9025875190
1290 2.2603978300
1648 2.3629489603
5002 0.7507507508
evaluations raw_y
1 1.0620220901
2 1.0841283608
3 1.3116474292
7 1.4450867052
228 1.4863258026
281 1.5923566879
3035 1.6254876463
3143 1.6600265604
3182 1.7146776406
3221 2.1079258010
3411 2.2603978300
3419 2.3277467412
5002 0.6271951831
evaluations raw_y
1 1.8573551263
5002 1.1071744907
evaluations raw_y
1 1.0841283608
3 1.5451174289
7 1.5923566879
2844 1.7531556802
2893 1.7730496454
5002 1.7146776406
evaluations raw_y
1 0.9462528388
2 1.4060742407
26 1.7146776406
5002 0.7297139521
evaluations raw_y
1 1.3691128149
2 2.0525451560
4307 2.2935779817
5002 1.0339123242
evaluations raw_y
1 1.2291052114
7 1.3812154696
885 1.4450867052
886 1.6425755585
1058 1.6778523490
1068 1.7934002869
1070 1.9025875190
1079 1.9260400616
1187 2.2603978300
1350 2.6427061311
1757 2.6881720430
5002 0.9944311854
evaluations raw_y
1 1.2487512488
2 1.4318442153
7 1.8142235123
614 1.9025875190
644 2.2603978300
1509 2.3992322457
5002 0.5422993492
evaluations raw_y
1 1.0692899914
3 2.3277467412
1868 2.3629489603
5002 0.4580432393
evaluations raw_y
1 0.6400409626
2 1.1563367253
6 1.5006002401
153 1.6600265604
462 1.6960651289
473 1.8142235123
925 2.0798668885
1182 2.1663778163
2234 2.7839643653
5002 0.5070993915
evaluations raw_y
1 1.2487512488
2 1.2690355330
6 1.4450867052
11 1.4863258026
12 1.6778523490
1958 1.8142235123
2070 1.8796992481
2405 2.0525451560
2456 2.1079258010
2819 2.5150905433
3204 2.7839643653
5002 1.0620220901
evaluations raw_y
1 0.9578544061
2 1.0339123242
7 1.4450867052
5002 0.2331654542
