evaluations raw_y
1 22.0000000000
2 26.0000000000
6 30.0000000000
43 32.0000000000
240 34.0000000000
5000 20.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
17 30.0000000000
57 32.0000000000
137 34.0000000000
854 36.0000000000
1392 38.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
6 34.0000000000
8 40.0000000000
5000 22.0000000000
evaluations raw_y
1 16.0000000000
2 26.0000000000
5 28.0000000000
9 30.0000000000
11 32.0000000000
382 34.0000000000
554 36.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
5 28.0000000000
7 32.0000000000
8 34.0000000000
806 36.0000000000
5000 20.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
23 30.0000000000
94 34.0000000000
335 36.0000000000
5000 28.0000000000
evaluations raw_y
1 20.0000000000
2 30.0000000000
27 34.0000000000
447 36.0000000000
593 40.0000000000
5000 34.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
68 32.0000000000
800 34.0000000000
5000 24.0000000000
evaluations raw_y
1 30.0000000000
2 32.0000000000
53 34.0000000000
5000 26.0000000000
evaluations raw_y
1 30.0000000000
11 32.0000000000
4005 34.0000000000
4632 36.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
3 32.0000000000
1559 34.0000000000
3870 36.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
9 32.0000000000
28 36.0000000000
62 38.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
2 32.0000000000
19 34.0000000000
71 36.0000000000
108 38.0000000000
2180 40.0000000000
5000 18.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
3 28.0000000000
8 30.0000000000
10 32.0000000000
22 34.0000000000
134 36.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
125 32.0000000000
915 34.0000000000
978 36.0000000000
3916 38.0000000000
5000 20.0000000000
evaluations raw_y
1 24.0000000000
4 30.0000000000
26 36.0000000000
46 38.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
21 30.0000000000
37 32.0000000000
48 36.0000000000
517 40.0000000000
5000 20.0000000000
evaluations raw_y
1 22.0000000000
3 30.0000000000
5 32.0000000000
17 34.0000000000
4429 36.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
4 32.0000000000
52 40.0000000000
5000 32.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
5 30.0000000000
105 32.0000000000
1115 34.0000000000
3017 36.0000000000
3479 38.0000000000
5000 24.0000000000
