evaluations raw_y
1 26.0000000000
10 30.0000000000
164 32.0000000000
732 34.0000000000
4663 36.0000000000
5005 28.0000000000
evaluations raw_y
1 28.0000000000
4 34.0000000000
9 36.0000000000
67 38.0000000000
5005 22.0000000000
evaluations raw_y
1 30.0000000000
71 32.0000000000
121 34.0000000000
1309 36.0000000000
5005 26.0000000000
evaluations raw_y
1 32.0000000000
1278 34.0000000000
1983 36.0000000000
5005 28.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
17 30.0000000000
56 32.0000000000
103 34.0000000000
1576 36.0000000000
5005 18.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
4 32.0000000000
752 34.0000000000
2261 36.0000000000
2614 38.0000000000
5005 24.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
6 30.0000000000
45 32.0000000000
228 34.0000000000
688 36.0000000000
2492 38.0000000000
2741 40.0000000000
5005 26.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
4 30.0000000000
61 32.0000000000
221 34.0000000000
786 36.0000000000
836 38.0000000000
1147 42.0000000000
5005 22.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
7 30.0000000000
16 32.0000000000
46 34.0000000000
54 36.0000000000
138 38.0000000000
1123 40.0000000000
5005 24.0000000000
evaluations raw_y
1 26.0000000000
5 30.0000000000
79 32.0000000000
196 34.0000000000
2562 36.0000000000
3879 38.0000000000
5005 28.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 28.0000000000
10 30.0000000000
23 32.0000000000
51 34.0000000000
228 36.0000000000
5005 18.0000000000
evaluations raw_y
1 32.0000000000
78 34.0000000000
4690 36.0000000000
5005 22.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
13 30.0000000000
213 32.0000000000
669 36.0000000000
5005 24.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
35 28.0000000000
185 32.0000000000
301 34.0000000000
471 36.0000000000
514 38.0000000000
5005 32.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 30.0000000000
13 32.0000000000
40 34.0000000000
422 36.0000000000
5005 22.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
4 30.0000000000
1262 32.0000000000
1352 34.0000000000
2630 36.0000000000
5005 30.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
13 28.0000000000
25 30.0000000000
52 32.0000000000
666 34.0000000000
2329 36.0000000000
2912 38.0000000000
5005 28.0000000000
evaluations raw_y
1 26.0000000000
287 28.0000000000
514 34.0000000000
3300 36.0000000000
3852 38.0000000000
5005 28.0000000000
evaluations raw_y
1 20.0000000000
2 32.0000000000
11 34.0000000000
928 36.0000000000
5005 28.0000000000
evaluations raw_y
1 28.0000000000
120 30.0000000000
1028 32.0000000000
1031 34.0000000000
5005 20.0000000000
