evaluations raw_y
1 28.0000000000
3 30.0000000000
6 34.0000000000
43 36.0000000000
5000 28.0000000000
evaluations raw_y
1 16.0000000000
2 26.0000000000
3 30.0000000000
101 32.0000000000
2170 34.0000000000
2214 36.0000000000
4833 38.0000000000
5000 32.0000000000
evaluations raw_y
1 22.0000000000
2 32.0000000000
145 36.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
3 30.0000000000
1314 32.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
3 34.0000000000
400 36.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
4 30.0000000000
299 32.0000000000
1220 34.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
24 30.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
46 30.0000000000
490 34.0000000000
533 36.0000000000
534 38.0000000000
3303 40.0000000000
5000 20.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
17 30.0000000000
659 34.0000000000
1884 36.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
12 34.0000000000
883 36.0000000000
1408 40.0000000000
5000 30.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
23 30.0000000000
266 32.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
7 26.0000000000
9 30.0000000000
18 32.0000000000
25 38.0000000000
5000 30.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
3 32.0000000000
1030 34.0000000000
1351 36.0000000000
4714 38.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
7 34.0000000000
766 36.0000000000
5000 28.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
4 26.0000000000
12 28.0000000000
16 30.0000000000
1396 32.0000000000
1571 34.0000000000
2610 36.0000000000
5000 30.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
5 28.0000000000
14 30.0000000000
1287 32.0000000000
1704 34.0000000000
3029 36.0000000000
3793 38.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
7 34.0000000000
1208 36.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
5 32.0000000000
339 34.0000000000
475 40.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
4 28.0000000000
5 32.0000000000
470 34.0000000000
1149 36.0000000000
3328 38.0000000000
5000 20.0000000000
evaluations raw_y
1 30.0000000000
6 32.0000000000
1522 34.0000000000
1937 36.0000000000
5000 20.0000000000
