evaluations raw_y
1 20.0000000000
2 32.0000000000
523 34.0000000000
1476 36.0000000000
5002 20.0000000000
evaluations raw_y
1 24.0000000000
4 30.0000000000
5 32.0000000000
868 34.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
16 28.0000000000
77 30.0000000000
100 32.0000000000
135 34.0000000000
5002 28.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
6 28.0000000000
25 32.0000000000
1204 34.0000000000
2329 36.0000000000
3235 38.0000000000
5002 22.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
6 30.0000000000
39 32.0000000000
227 34.0000000000
1092 36.0000000000
5002 26.0000000000
evaluations raw_y
1 22.0000000000
6 28.0000000000
359 30.0000000000
484 32.0000000000
497 34.0000000000
1051 36.0000000000
4172 38.0000000000
5002 30.0000000000
evaluations raw_y
1 24.0000000000
6 26.0000000000
15 28.0000000000
63 30.0000000000
66 32.0000000000
110 36.0000000000
211 38.0000000000
5002 18.0000000000
evaluations raw_y
1 30.0000000000
8 34.0000000000
1124 36.0000000000
4318 38.0000000000
5002 28.0000000000
evaluations raw_y
1 32.0000000000
1629 34.0000000000
1785 36.0000000000
2593 38.0000000000
5002 26.0000000000
evaluations raw_y
1 28.0000000000
5 32.0000000000
1286 34.0000000000
1550 36.0000000000
1574 38.0000000000
5002 20.0000000000
evaluations raw_y
1 28.0000000000
3 32.0000000000
80 34.0000000000
1283 36.0000000000
1690 40.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
28 28.0000000000
324 30.0000000000
622 32.0000000000
665 34.0000000000
2067 36.0000000000
5002 20.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
15 28.0000000000
268 30.0000000000
300 32.0000000000
677 34.0000000000
1829 36.0000000000
5002 24.0000000000
evaluations raw_y
1 28.0000000000
9 32.0000000000
88 34.0000000000
376 38.0000000000
5002 28.0000000000
evaluations raw_y
1 26.0000000000
2 32.0000000000
23 34.0000000000
1928 36.0000000000
1976 38.0000000000
5002 28.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
8 34.0000000000
1070 36.0000000000
5002 24.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
3 24.0000000000
12 34.0000000000
4671 36.0000000000
5002 20.0000000000
evaluations raw_y
1 28.0000000000
17 30.0000000000
489 34.0000000000
563 36.0000000000
902 38.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
13 28.0000000000
67 30.0000000000
304 32.0000000000
311 34.0000000000
635 36.0000000000
2426 38.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
3 30.0000000000
15 32.0000000000
36 34.0000000000
326 36.0000000000
331 38.0000000000
5002 22.0000000000
