evaluations raw_y
1 26.0000000000
4 30.0000000000
8 32.0000000000
66 34.0000000000
164 36.0000000000
1468 38.0000000000
5010 26.0000000000
evaluations raw_y
1 28.0000000000
5 32.0000000000
33 34.0000000000
78 36.0000000000
5010 20.0000000000
evaluations raw_y
1 26.0000000000
7 32.0000000000
129 36.0000000000
4219 38.0000000000
5010 30.0000000000
evaluations raw_y
1 26.0000000000
6 28.0000000000
16 30.0000000000
32 34.0000000000
2073 36.0000000000
5010 20.0000000000
evaluations raw_y
1 24.0000000000
5 26.0000000000
9 28.0000000000
18 30.0000000000
5010 18.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
8 30.0000000000
47 32.0000000000
105 34.0000000000
2059 36.0000000000
5010 22.0000000000
evaluations raw_y
1 28.0000000000
4 30.0000000000
28 32.0000000000
69 34.0000000000
1022 36.0000000000
5010 26.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
9 28.0000000000
10 30.0000000000
720 32.0000000000
926 36.0000000000
3083 38.0000000000
5010 26.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
9 30.0000000000
28 32.0000000000
77 34.0000000000
315 36.0000000000
3997 38.0000000000
5010 30.0000000000
evaluations raw_y
1 30.0000000000
34 36.0000000000
5010 20.0000000000
evaluations raw_y
1 26.0000000000
19 28.0000000000
26 30.0000000000
173 34.0000000000
4620 36.0000000000
5010 26.0000000000
evaluations raw_y
1 30.0000000000
51 36.0000000000
5010 28.0000000000
evaluations raw_y
1 28.0000000000
28 30.0000000000
180 32.0000000000
931 34.0000000000
1381 38.0000000000
5010 24.0000000000
evaluations raw_y
1 28.0000000000
15 30.0000000000
48 32.0000000000
56 34.0000000000
233 36.0000000000
5010 26.0000000000
evaluations raw_y
1 28.0000000000
12 30.0000000000
95 34.0000000000
1979 36.0000000000
5010 28.0000000000
evaluations raw_y
1 28.0000000000
20 30.0000000000
65 34.0000000000
774 36.0000000000
5010 24.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
10 32.0000000000
61 34.0000000000
549 36.0000000000
1606 38.0000000000
5010 30.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
5 28.0000000000
14 32.0000000000
3428 34.0000000000
5010 24.0000000000
evaluations raw_y
1 26.0000000000
9 30.0000000000
14 32.0000000000
666 34.0000000000
5010 30.0000000000
evaluations raw_y
1 28.0000000000
14 30.0000000000
23 32.0000000000
5010 28.0000000000
