evaluations raw_y
1 20.0000000000
2 24.0000000000
41 26.0000000000
79 28.0000000000
222 30.0000000000
341 32.0000000000
355 34.0000000000
908 36.0000000000
1153 38.0000000000
5002 32.0000000000
evaluations raw_y
1 30.0000000000
57 32.0000000000
87 34.0000000000
744 36.0000000000
5002 22.0000000000
evaluations raw_y
1 30.0000000000
3 34.0000000000
237 36.0000000000
3217 38.0000000000
5002 30.0000000000
evaluations raw_y
1 24.0000000000
3 30.0000000000
4 32.0000000000
751 34.0000000000
1033 36.0000000000
5002 18.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
229 28.0000000000
260 30.0000000000
265 32.0000000000
295 34.0000000000
300 36.0000000000
318 38.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
27 30.0000000000
101 32.0000000000
360 34.0000000000
904 36.0000000000
3630 38.0000000000
5002 24.0000000000
evaluations raw_y
1 34.0000000000
1122 36.0000000000
5002 16.0000000000
evaluations raw_y
1 32.0000000000
325 34.0000000000
1018 36.0000000000
1358 38.0000000000
5002 20.0000000000
evaluations raw_y
1 28.0000000000
6 30.0000000000
35 32.0000000000
143 34.0000000000
890 36.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
4 28.0000000000
86 30.0000000000
171 32.0000000000
232 34.0000000000
1060 36.0000000000
1508 38.0000000000
5002 24.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
3 28.0000000000
4 30.0000000000
222 32.0000000000
330 34.0000000000
1153 36.0000000000
5002 24.0000000000
evaluations raw_y
1 20.0000000000
2 32.0000000000
169 34.0000000000
221 38.0000000000
5002 28.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
5 30.0000000000
33 32.0000000000
43 34.0000000000
53 36.0000000000
1333 38.0000000000
5002 26.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
3 32.0000000000
175 34.0000000000
486 36.0000000000
1243 38.0000000000
2572 40.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
17 26.0000000000
211 28.0000000000
218 30.0000000000
403 32.0000000000
1311 34.0000000000
2282 36.0000000000
5002 22.0000000000
evaluations raw_y
1 26.0000000000
80 28.0000000000
332 30.0000000000
411 32.0000000000
796 36.0000000000
2779 38.0000000000
5002 22.0000000000
evaluations raw_y
1 28.0000000000
13 30.0000000000
33 32.0000000000
44 34.0000000000
2489 36.0000000000
5002 28.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
1429 32.0000000000
1645 34.0000000000
2887 36.0000000000
3571 38.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
449 28.0000000000
551 30.0000000000
707 32.0000000000
1017 34.0000000000
1663 38.0000000000
5002 20.0000000000
evaluations raw_y
1 30.0000000000
6 32.0000000000
238 34.0000000000
413 36.0000000000
4869 38.0000000000
5002 24.0000000000
