evaluations raw_y
1 24.0000000000
3 26.0000000000
4 28.0000000000
36 30.0000000000
86 32.0000000000
227 36.0000000000
1062 38.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
37 32.0000000000
136 34.0000000000
186 36.0000000000
4339 40.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
4 32.0000000000
200 34.0000000000
1709 36.0000000000
3843 38.0000000000
5000 20.0000000000
evaluations raw_y
1 28.0000000000
3 34.0000000000
17 36.0000000000
1301 40.0000000000
5000 22.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
13 34.0000000000
31 36.0000000000
5000 20.0000000000
evaluations raw_y
1 24.0000000000
5 26.0000000000
6 30.0000000000
11 38.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
12 32.0000000000
177 34.0000000000
1048 38.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
4 28.0000000000
5 30.0000000000
38 32.0000000000
277 34.0000000000
886 36.0000000000
1743 38.0000000000
5000 30.0000000000
evaluations raw_y
1 22.0000000000
3 26.0000000000
4 30.0000000000
97 32.0000000000
125 34.0000000000
999 36.0000000000
1623 38.0000000000
5000 26.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
4 30.0000000000
61 32.0000000000
509 34.0000000000
654 36.0000000000
5000 22.0000000000
evaluations raw_y
1 16.0000000000
2 20.0000000000
3 28.0000000000
6 32.0000000000
54 34.0000000000
143 36.0000000000
5000 26.0000000000
evaluations raw_y
1 30.0000000000
6 32.0000000000
398 34.0000000000
409 36.0000000000
4523 38.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
22 32.0000000000
69 34.0000000000
1754 36.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
6 30.0000000000
13 34.0000000000
483 36.0000000000
5000 30.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
4 28.0000000000
15 30.0000000000
18 32.0000000000
95 34.0000000000
2533 38.0000000000
5000 34.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 28.0000000000
21 30.0000000000
35 32.0000000000
159 34.0000000000
852 36.0000000000
2800 38.0000000000
5000 28.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
6 28.0000000000
17 30.0000000000
32 32.0000000000
38 34.0000000000
2288 36.0000000000
5000 30.0000000000
evaluations raw_y
1 26.0000000000
3 32.0000000000
225 36.0000000000
5000 26.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
3 24.0000000000
4 28.0000000000
14 30.0000000000
71 32.0000000000
88 36.0000000000
3458 40.0000000000
5000 24.0000000000
evaluations raw_y
1 30.0000000000
6 38.0000000000
5000 22.0000000000
