evaluations raw_y
1 22.0000000000
2 26.0000000000
3 34.0000000000
2441 36.0000000000
4501 38.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
6 30.0000000000
368 32.0000000000
516 34.0000000000
549 36.0000000000
590 38.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
4 32.0000000000
2539 34.0000000000
2809 36.0000000000
2897 38.0000000000
3038 40.0000000000
5000 20.0000000000
evaluations raw_y
1 28.0000000000
8 32.0000000000
2921 34.0000000000
4068 40.0000000000
5000 24.0000000000
evaluations raw_y
1 30.0000000000
1464 32.0000000000
3972 34.0000000000
4003 38.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 34.0000000000
3592 36.0000000000
5000 26.0000000000
evaluations raw_y
1 30.0000000000
445 32.0000000000
1726 34.0000000000
2111 36.0000000000
3824 38.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
8 30.0000000000
9 32.0000000000
2150 34.0000000000
2170 36.0000000000
2596 38.0000000000
5000 22.0000000000
evaluations raw_y
1 28.0000000000
10 30.0000000000
33 32.0000000000
3505 36.0000000000
5000 28.0000000000
evaluations raw_y
1 30.0000000000
3 32.0000000000
30 34.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
33 30.0000000000
53 32.0000000000
188 34.0000000000
1241 36.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
6 32.0000000000
619 34.0000000000
2989 36.0000000000
5000 30.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
3 34.0000000000
2224 36.0000000000
2478 38.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
7 28.0000000000
86 30.0000000000
1539 32.0000000000
2326 34.0000000000
2402 36.0000000000
4687 38.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 26.0000000000
7 28.0000000000
9 30.0000000000
11 32.0000000000
14 34.0000000000
731 36.0000000000
802 38.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
99 30.0000000000
332 32.0000000000
708 34.0000000000
982 36.0000000000
5000 16.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
12 30.0000000000
14 34.0000000000
452 36.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
3 26.0000000000
4 30.0000000000
545 32.0000000000
1294 34.0000000000
4079 36.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
6 30.0000000000
834 32.0000000000
886 34.0000000000
984 36.0000000000
1023 38.0000000000
5000 24.0000000000
evaluations raw_y
1 30.0000000000
6 32.0000000000
33 34.0000000000
642 36.0000000000
900 40.0000000000
5000 24.0000000000
