evaluations raw_y
1 22.0000000000
3 24.0000000000
23 26.0000000000
1413 28.0000000000
1521 30.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
14 26.0000000000
73 28.0000000000
5002 18.0000000000
evaluations raw_y
1 30.0000000000
549 32.0000000000
1438 34.0000000000
2480 36.0000000000
4357 38.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
5002 24.0000000000
evaluations raw_y
1 30.0000000000
707 32.0000000000
811 34.0000000000
875 38.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
696 30.0000000000
1227 32.0000000000
1465 34.0000000000
2379 36.0000000000
4000 38.0000000000
5002 28.0000000000
evaluations raw_y
1 28.0000000000
1319 30.0000000000
1376 32.0000000000
5002 18.0000000000
evaluations raw_y
1 30.0000000000
2849 32.0000000000
2945 34.0000000000
4107 36.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
125 32.0000000000
401 34.0000000000
1450 36.0000000000
5002 30.0000000000
evaluations raw_y
1 26.0000000000
8 28.0000000000
619 30.0000000000
777 32.0000000000
3046 34.0000000000
3384 36.0000000000
5002 24.0000000000
evaluations raw_y
1 16.0000000000
2 22.0000000000
3 24.0000000000
8 26.0000000000
178 28.0000000000
304 30.0000000000
378 32.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
2356 28.0000000000
2399 30.0000000000
3243 32.0000000000
5002 22.0000000000
evaluations raw_y
1 28.0000000000
774 30.0000000000
811 32.0000000000
1002 34.0000000000
2442 36.0000000000
2673 40.0000000000
5002 22.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
47 32.0000000000
1834 34.0000000000
2106 36.0000000000
4897 38.0000000000
5002 32.0000000000
evaluations raw_y
1 30.0000000000
5002 30.0000000000
evaluations raw_y
1 26.0000000000
469 28.0000000000
481 30.0000000000
5002 20.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
13 30.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
5002 26.0000000000
evaluations raw_y
1 30.0000000000
302 32.0000000000
5002 26.0000000000
evaluations raw_y
1 30.0000000000
3 32.0000000000
4 34.0000000000
5002 32.0000000000
