evaluations raw_y
1 24.0000000000
67 28.0000000000
197 30.0000000000
311 34.0000000000
2478 36.0000000000
5000 24.0000000000
evaluations raw_y
1 30.0000000000
2008 32.0000000000
2258 34.0000000000
2782 36.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
3 32.0000000000
1075 34.0000000000
1708 36.0000000000
4324 38.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
1029 32.0000000000
1738 34.0000000000
1938 36.0000000000
4732 38.0000000000
5000 18.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
3 34.0000000000
1565 36.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
509 30.0000000000
574 32.0000000000
1011 34.0000000000
3751 36.0000000000
4409 38.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
14 30.0000000000
96 32.0000000000
648 34.0000000000
1604 36.0000000000
2970 38.0000000000
5000 20.0000000000
evaluations raw_y
1 24.0000000000
104 26.0000000000
133 28.0000000000
156 30.0000000000
210 34.0000000000
1231 36.0000000000
3986 38.0000000000
5000 22.0000000000
evaluations raw_y
1 30.0000000000
926 32.0000000000
942 34.0000000000
1317 36.0000000000
2192 38.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
611 30.0000000000
748 32.0000000000
830 34.0000000000
1513 36.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
74 28.0000000000
308 30.0000000000
354 32.0000000000
383 34.0000000000
3869 36.0000000000
4359 38.0000000000
5000 30.0000000000
evaluations raw_y
1 22.0000000000
3 24.0000000000
1375 26.0000000000
1403 28.0000000000
1443 30.0000000000
1879 34.0000000000
2824 36.0000000000
3212 38.0000000000
5000 18.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
778 34.0000000000
3057 36.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 26.0000000000
75 28.0000000000
133 30.0000000000
375 34.0000000000
665 36.0000000000
1177 38.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
62 28.0000000000
144 30.0000000000
153 32.0000000000
602 34.0000000000
1838 36.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
12 30.0000000000
137 34.0000000000
2399 36.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
5 32.0000000000
8 34.0000000000
3399 36.0000000000
3433 38.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
7 28.0000000000
778 30.0000000000
861 32.0000000000
863 34.0000000000
2257 36.0000000000
5000 30.0000000000
evaluations raw_y
1 28.0000000000
4 30.0000000000
9 32.0000000000
71 34.0000000000
124 36.0000000000
308 38.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
1140 28.0000000000
1154 30.0000000000
1211 32.0000000000
1221 34.0000000000
2481 38.0000000000
5000 18.0000000000
