evaluations raw_y
1 26.0000000000
9 28.0000000000
93 30.0000000000
5002 28.0000000000
evaluations raw_y
1 28.0000000000
7 30.0000000000
517 32.0000000000
712 34.0000000000
2031 36.0000000000
2078 38.0000000000
5002 28.0000000000
evaluations raw_y
1 30.0000000000
10 32.0000000000
27 34.0000000000
5002 26.0000000000
evaluations raw_y
1 28.0000000000
4 30.0000000000
25 32.0000000000
27 34.0000000000
97 36.0000000000
474 38.0000000000
5002 24.0000000000
evaluations raw_y
1 16.0000000000
2 18.0000000000
3 20.0000000000
9 28.0000000000
15 30.0000000000
100 32.0000000000
415 34.0000000000
424 36.0000000000
5002 30.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
31 32.0000000000
38 34.0000000000
515 36.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
6 28.0000000000
8 30.0000000000
48 32.0000000000
76 36.0000000000
5002 26.0000000000
evaluations raw_y
1 22.0000000000
3 30.0000000000
28 32.0000000000
326 34.0000000000
3956 38.0000000000
5002 22.0000000000
evaluations raw_y
1 18.0000000000
2 28.0000000000
3 30.0000000000
22 32.0000000000
24 34.0000000000
46 36.0000000000
237 38.0000000000
5002 28.0000000000
evaluations raw_y
1 28.0000000000
6 30.0000000000
27 32.0000000000
282 34.0000000000
1778 36.0000000000
5002 24.0000000000
evaluations raw_y
1 28.0000000000
2 32.0000000000
107 34.0000000000
239 36.0000000000
2517 38.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
8 30.0000000000
45 32.0000000000
108 34.0000000000
314 36.0000000000
3990 38.0000000000
5002 20.0000000000
evaluations raw_y
1 24.0000000000
6 26.0000000000
7 28.0000000000
59 30.0000000000
238 32.0000000000
807 34.0000000000
1054 36.0000000000
5002 28.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
6 32.0000000000
36 36.0000000000
5002 26.0000000000
evaluations raw_y
1 28.0000000000
17 30.0000000000
23 32.0000000000
69 34.0000000000
98 36.0000000000
5002 22.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
4 30.0000000000
7 32.0000000000
14 34.0000000000
2655 36.0000000000
2737 38.0000000000
5002 28.0000000000
evaluations raw_y
1 24.0000000000
5 28.0000000000
6 34.0000000000
4812 36.0000000000
4940 38.0000000000
5002 32.0000000000
evaluations raw_y
1 30.0000000000
19 34.0000000000
893 36.0000000000
922 38.0000000000
3639 40.0000000000
5002 28.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
8 28.0000000000
152 30.0000000000
223 32.0000000000
238 34.0000000000
1196 36.0000000000
5002 26.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
8 26.0000000000
11 28.0000000000
32 32.0000000000
412 34.0000000000
1163 36.0000000000
5002 26.0000000000
