evaluations raw_y
1 1.7730496454
19 2.0798668885
122 2.2935779817
1563 2.6427061311
1812 3.3156498674
5000 0.5038291012
evaluations raw_y
1 0.6348400203
2 1.0407993339
3 1.4450867052
6 1.5762925599
12 1.8573551263
270 1.9025875190
499 2.1968365554
1137 2.5987525988
2711 2.8344671202
5000 0.9184423218
evaluations raw_y
1 1.5299877601
4 1.8142235123
15 1.8796992481
18 1.9500780031
119 2.4366471735
4503 2.4752475248
5000 1.2487512488
evaluations raw_y
1 0.9944311854
3 1.3007284079
8 1.4188422247
12 1.6087516088
1749 1.7730496454
3298 1.9025875190
5000 0.9944311854
evaluations raw_y
1 1.1563367253
4 1.4060742407
8 1.6425755585
25 1.8796992481
285 1.9260400616
1216 1.9747235387
1227 2.1079258010
1233 2.7839643653
5000 1.4318442153
evaluations raw_y
1 0.9697439876
3 1.9500780031
13 2.2935779817
3411 2.3629489603
5000 1.0137875101
evaluations raw_y
1 0.9819324430
2 1.1478420569
5 1.6600265604
33 2.1367521368
3239 2.1968365554
5000 1.0072522160
evaluations raw_y
1 0.7400828893
2 0.9462528388
5 1.1071744907
6 1.2588116818
7 1.3007284079
9 1.5299877601
19 2.0000000000
5000 1.0204081633
evaluations raw_y
1 0.9025270758
2 1.1737089202
7 1.4060742407
18 1.4450867052
28 1.6254876463
35 1.7730496454
621 1.9025875190
841 2.3277467412
1105 2.4752475248
3337 2.5987525988
4398 3.2467532468
5000 1.1230907457
evaluations raw_y
1 1.0072522160
2 1.2007684918
5 1.3116474292
6 1.9747235387
8 2.0259319287
1019 2.1079258010
1770 2.5987525988
5000 1.4585764294
evaluations raw_y
1 0.7692307692
3 1.0477787091
4 1.6087516088
15 1.9747235387
32 2.1968365554
5000 1.3455328310
evaluations raw_y
1 1.1737089202
10 1.3007284079
11 1.3572204126
15 1.3812154696
17 1.5923566879
52 1.6778523490
58 1.7934002869
358 1.8142235123
397 1.8573551263
700 1.9025875190
2145 2.0259319287
2362 2.1663778163
2753 2.3277467412
3478 2.9976019185
5000 0.6702412869
evaluations raw_y
1 1.1478420569
3 1.6254876463
31 1.6778523490
881 1.6960651289
925 1.7146776406
1068 2.0000000000
1461 2.4752475248
1791 2.6881720430
5000 1.7146776406
evaluations raw_y
1 0.9184423218
4 1.5151515152
5 1.6425755585
29 1.7146776406
37 2.0000000000
5000 1.5762925599
evaluations raw_y
1 0.9697439876
2 1.0137875101
3 1.1071744907
5 1.3340448239
14 1.4188422247
16 1.4585764294
42 1.7531556802
50 2.1079258010
136 2.3629489603
145 2.5562372188
4979 2.7839643653
5000 1.7337031900
evaluations raw_y
1 0.8261731659
2 1.0008006405
3 1.4318442153
4 1.5151515152
14 1.5605493134
25 1.6087516088
32 1.6960651289
35 1.8796992481
915 2.1079258010
1037 2.3629489603
1045 2.5150905433
5000 1.7146776406
evaluations raw_y
1 0.7400828893
2 1.4863258026
22 1.6960651289
23 1.8355359765
26 2.2281639929
3604 2.6881720430
5000 0.9578544061
evaluations raw_y
1 1.5299877601
16 1.5762925599
27 1.8142235123
5000 0.9238728751
evaluations raw_y
1 1.3340448239
2 1.5299877601
11 1.5451174289
22 1.7730496454
1566 1.9025875190
3841 1.9260400616
4241 2.2603978300
5000 0.9462528388
evaluations raw_y
1 0.9881422925
2 1.4585764294
10 1.4863258026
11 1.5923566879
521 1.7337031900
744 1.8142235123
845 2.0000000000
1741 2.0259319287
1950 2.1079258010
5000 1.3007284079
