evaluations raw_y
1 24.0000000000
2 26.0000000000
6 30.0000000000
14 32.0000000000
431 34.0000000000
5010 20.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
4 32.0000000000
124 36.0000000000
5010 16.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
21 30.0000000000
62 32.0000000000
157 34.0000000000
833 36.0000000000
5010 22.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
12 34.0000000000
783 36.0000000000
5010 20.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
5 30.0000000000
11 32.0000000000
217 34.0000000000
5010 16.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
7 32.0000000000
5010 22.0000000000
evaluations raw_y
1 26.0000000000
6 34.0000000000
5010 18.0000000000
evaluations raw_y
1 26.0000000000
5 30.0000000000
15 32.0000000000
5010 16.0000000000
evaluations raw_y
1 26.0000000000
7 30.0000000000
9 32.0000000000
17 34.0000000000
130 36.0000000000
5010 30.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
8 32.0000000000
813 34.0000000000
3516 36.0000000000
5010 20.0000000000
evaluations raw_y
1 32.0000000000
2882 34.0000000000
3266 36.0000000000
5010 26.0000000000
evaluations raw_y
1 18.0000000000
2 22.0000000000
4 30.0000000000
60 34.0000000000
5010 24.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
63 32.0000000000
154 34.0000000000
928 36.0000000000
5010 18.0000000000
evaluations raw_y
1 26.0000000000
4 30.0000000000
43 32.0000000000
4131 34.0000000000
4259 36.0000000000
5010 22.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
7 34.0000000000
5010 18.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
4 32.0000000000
12 34.0000000000
5010 20.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
7 30.0000000000
323 32.0000000000
5010 20.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
5 28.0000000000
9 30.0000000000
48 32.0000000000
1619 34.0000000000
5010 20.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
3 30.0000000000
29 32.0000000000
1116 34.0000000000
4495 36.0000000000
5010 30.0000000000
evaluations raw_y
1 32.0000000000
131 34.0000000000
5010 20.0000000000
