evaluations raw_y
1 20.0000000000
3 24.0000000000
5 26.0000000000
10 30.0000000000
4437 32.0000000000
5010 32.0000000000
evaluations raw_y
1 28.0000000000
9 30.0000000000
5010 24.0000000000
evaluations raw_y
1 30.0000000000
2 34.0000000000
25 36.0000000000
5010 22.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
17 30.0000000000
22 32.0000000000
5010 28.0000000000
evaluations raw_y
1 32.0000000000
5010 24.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
5 32.0000000000
5010 24.0000000000
evaluations raw_y
1 18.0000000000
2 22.0000000000
3 24.0000000000
5 26.0000000000
7 32.0000000000
5010 22.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
3 30.0000000000
856 32.0000000000
938 34.0000000000
2552 36.0000000000
5010 26.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 28.0000000000
12 32.0000000000
57 36.0000000000
3963 38.0000000000
5010 22.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
47 32.0000000000
80 34.0000000000
3872 36.0000000000
3943 38.0000000000
5010 30.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
24 32.0000000000
1829 34.0000000000
4113 36.0000000000
5010 22.0000000000
evaluations raw_y
1 26.0000000000
6 30.0000000000
8 34.0000000000
5010 22.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
13 30.0000000000
21 32.0000000000
4545 34.0000000000
5010 26.0000000000
evaluations raw_y
1 24.0000000000
2 32.0000000000
1494 34.0000000000
5010 22.0000000000
evaluations raw_y
1 28.0000000000
23 32.0000000000
76 34.0000000000
2836 36.0000000000
5010 26.0000000000
evaluations raw_y
1 28.0000000000
17 30.0000000000
23 32.0000000000
59 34.0000000000
79 40.0000000000
5010 32.0000000000
evaluations raw_y
1 26.0000000000
3 32.0000000000
59 34.0000000000
5010 24.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
3 30.0000000000
14 32.0000000000
70 34.0000000000
5010 28.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
3 28.0000000000
5 38.0000000000
5010 26.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
5 28.0000000000
13 34.0000000000
5010 22.0000000000
