evaluations raw_y
1 34.0000000000
1284 36.0000000000
1395 38.0000000000
5010 16.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
3 28.0000000000
7 30.0000000000
10 32.0000000000
576 34.0000000000
1489 36.0000000000
5010 24.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
4 30.0000000000
6 32.0000000000
37 34.0000000000
2615 36.0000000000
5010 24.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
10 32.0000000000
151 34.0000000000
3149 36.0000000000
5010 30.0000000000
evaluations raw_y
1 26.0000000000
5 30.0000000000
21 32.0000000000
101 34.0000000000
311 36.0000000000
5010 24.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
6 30.0000000000
21 34.0000000000
96 36.0000000000
468 38.0000000000
5010 24.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
40 32.0000000000
70 34.0000000000
677 36.0000000000
3990 40.0000000000
5010 26.0000000000
evaluations raw_y
1 30.0000000000
29 32.0000000000
51 34.0000000000
2170 36.0000000000
3246 40.0000000000
5010 26.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
6 28.0000000000
11 30.0000000000
16 32.0000000000
111 34.0000000000
1111 36.0000000000
4475 38.0000000000
5010 20.0000000000
evaluations raw_y
1 28.0000000000
10 30.0000000000
58 34.0000000000
101 36.0000000000
1949 40.0000000000
5010 28.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
4 30.0000000000
101 32.0000000000
183 34.0000000000
1490 38.0000000000
5010 22.0000000000
evaluations raw_y
1 28.0000000000
16 32.0000000000
19 34.0000000000
47 36.0000000000
3649 38.0000000000
5010 26.0000000000
evaluations raw_y
1 32.0000000000
2 34.0000000000
3278 36.0000000000
5010 30.0000000000
evaluations raw_y
1 30.0000000000
132 32.0000000000
267 34.0000000000
864 36.0000000000
2633 38.0000000000
5010 18.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
15 32.0000000000
795 36.0000000000
2212 38.0000000000
5010 24.0000000000
evaluations raw_y
1 28.0000000000
5 30.0000000000
46 32.0000000000
197 36.0000000000
211 38.0000000000
5010 26.0000000000
evaluations raw_y
1 24.0000000000
4 30.0000000000
42 32.0000000000
134 34.0000000000
193 38.0000000000
5010 22.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
4 32.0000000000
253 34.0000000000
2577 36.0000000000
2935 38.0000000000
3464 40.0000000000
5010 18.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
18 32.0000000000
69 34.0000000000
80 36.0000000000
5010 26.0000000000
evaluations raw_y
1 26.0000000000
2 34.0000000000
2642 36.0000000000
3898 38.0000000000
5010 22.0000000000
