evaluations raw_y
1 26.0000000000
2 28.0000000000
3 30.0000000000
47 32.0000000000
85 34.0000000000
1057 36.0000000000
1109 40.0000000000
5005 16.0000000000
evaluations raw_y
1 30.0000000000
8 34.0000000000
5005 22.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
4 30.0000000000
41 32.0000000000
2723 34.0000000000
5005 18.0000000000
evaluations raw_y
1 28.0000000000
6 34.0000000000
5005 26.0000000000
evaluations raw_y
1 26.0000000000
5 30.0000000000
373 34.0000000000
914 36.0000000000
5005 26.0000000000
evaluations raw_y
1 22.0000000000
3 28.0000000000
144 30.0000000000
352 32.0000000000
3550 34.0000000000
5005 20.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
4 32.0000000000
5005 22.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
1954 32.0000000000
2774 36.0000000000
5005 24.0000000000
evaluations raw_y
1 30.0000000000
2 32.0000000000
143 36.0000000000
5005 26.0000000000
evaluations raw_y
1 26.0000000000
4 30.0000000000
12 34.0000000000
5005 26.0000000000
evaluations raw_y
1 28.0000000000
9 30.0000000000
23 34.0000000000
5005 24.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
25 30.0000000000
849 32.0000000000
963 34.0000000000
5005 16.0000000000
evaluations raw_y
1 28.0000000000
4 32.0000000000
39 34.0000000000
5005 22.0000000000
evaluations raw_y
1 30.0000000000
170 32.0000000000
5005 20.0000000000
evaluations raw_y
1 28.0000000000
3 32.0000000000
5005 16.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
9 28.0000000000
197 30.0000000000
5005 20.0000000000
evaluations raw_y
1 26.0000000000
5 30.0000000000
88 34.0000000000
807 36.0000000000
5005 26.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
159 30.0000000000
3402 32.0000000000
3450 34.0000000000
4914 36.0000000000
4946 38.0000000000
5005 28.0000000000
evaluations raw_y
1 30.0000000000
478 32.0000000000
791 34.0000000000
868 36.0000000000
5005 22.0000000000
evaluations raw_y
1 28.0000000000
26 30.0000000000
40 32.0000000000
2398 34.0000000000
4518 36.0000000000
4764 38.0000000000
5005 20.0000000000
