evaluations raw_y
1 24.0000000000
3 28.0000000000
7 32.0000000000
1032 34.0000000000
1685 36.0000000000
5005 22.0000000000
evaluations raw_y
1 26.0000000000
5 30.0000000000
8 32.0000000000
970 34.0000000000
1453 36.0000000000
4915 38.0000000000
5005 28.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
11 32.0000000000
50 34.0000000000
1128 38.0000000000
2574 40.0000000000
5005 30.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
5 30.0000000000
27 32.0000000000
1360 34.0000000000
1637 36.0000000000
5005 24.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
4 30.0000000000
13 32.0000000000
40 36.0000000000
5005 30.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
7 30.0000000000
15 32.0000000000
659 34.0000000000
716 36.0000000000
5005 26.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
26 36.0000000000
5005 28.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
5 34.0000000000
1232 36.0000000000
2730 38.0000000000
5005 24.0000000000
evaluations raw_y
1 22.0000000000
2 32.0000000000
676 36.0000000000
1868 38.0000000000
5005 26.0000000000
evaluations raw_y
1 28.0000000000
4 30.0000000000
5 36.0000000000
4829 38.0000000000
5005 20.0000000000
evaluations raw_y
1 24.0000000000
3 30.0000000000
5 36.0000000000
2016 38.0000000000
5005 22.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
34 30.0000000000
537 32.0000000000
552 34.0000000000
1431 36.0000000000
4941 38.0000000000
5005 24.0000000000
evaluations raw_y
1 30.0000000000
1004 32.0000000000
1212 34.0000000000
1590 36.0000000000
5005 24.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
15 32.0000000000
462 34.0000000000
1457 36.0000000000
3776 38.0000000000
5005 26.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
4 30.0000000000
34 32.0000000000
466 34.0000000000
501 36.0000000000
1269 38.0000000000
5005 24.0000000000
evaluations raw_y
1 24.0000000000
10 30.0000000000
47 32.0000000000
887 36.0000000000
908 38.0000000000
5005 24.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
11 30.0000000000
893 32.0000000000
1114 36.0000000000
1896 38.0000000000
5005 30.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
6 26.0000000000
8 28.0000000000
9 32.0000000000
72 34.0000000000
1565 36.0000000000
5005 30.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
8 30.0000000000
22 32.0000000000
35 34.0000000000
923 36.0000000000
971 38.0000000000
5005 20.0000000000
evaluations raw_y
1 22.0000000000
3 26.0000000000
7 28.0000000000
16 30.0000000000
29 32.0000000000
448 34.0000000000
1996 38.0000000000
3741 40.0000000000
5005 24.0000000000
