evaluations raw_y
1 26.0000000000
2 28.0000000000
15 32.0000000000
75 34.0000000000
146 36.0000000000
5000 24.0000000000
evaluations raw_y
1 16.0000000000
2 26.0000000000
10 28.0000000000
13 30.0000000000
266 32.0000000000
295 36.0000000000
5000 22.0000000000
evaluations raw_y
1 30.0000000000
13 34.0000000000
3895 38.0000000000
5000 20.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
5 28.0000000000
7 36.0000000000
2896 38.0000000000
5000 22.0000000000
evaluations raw_y
1 30.0000000000
24 36.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
4 32.0000000000
9 34.0000000000
37 36.0000000000
4130 38.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
5 30.0000000000
16 32.0000000000
1647 34.0000000000
1861 36.0000000000
4900 40.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
4 30.0000000000
40 32.0000000000
1375 34.0000000000
2933 36.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
3 24.0000000000
6 26.0000000000
12 30.0000000000
14 34.0000000000
171 36.0000000000
598 38.0000000000
5000 22.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
5 28.0000000000
7 30.0000000000
46 32.0000000000
81 36.0000000000
5000 22.0000000000
evaluations raw_y
1 28.0000000000
5 32.0000000000
114 34.0000000000
1006 36.0000000000
1565 38.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 36.0000000000
3871 38.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
7 28.0000000000
10 30.0000000000
16 32.0000000000
44 34.0000000000
959 36.0000000000
1892 38.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
24 34.0000000000
3826 36.0000000000
5000 24.0000000000
evaluations raw_y
1 30.0000000000
1083 32.0000000000
1496 34.0000000000
2578 36.0000000000
5000 30.0000000000
evaluations raw_y
1 26.0000000000
5 32.0000000000
475 34.0000000000
1286 36.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
12 30.0000000000
85 32.0000000000
217 34.0000000000
387 36.0000000000
2437 38.0000000000
5000 24.0000000000
evaluations raw_y
1 30.0000000000
5 32.0000000000
219 34.0000000000
335 36.0000000000
4139 38.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
4 28.0000000000
14 30.0000000000
18 32.0000000000
203 34.0000000000
729 36.0000000000
2819 38.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
6 26.0000000000
7 28.0000000000
14 30.0000000000
437 32.0000000000
531 34.0000000000
1575 36.0000000000
4827 38.0000000000
5000 22.0000000000
