evaluations raw_y
1 22.0000000000
2 24.0000000000
4 26.0000000000
11 30.0000000000
20 34.0000000000
772 36.0000000000
1165 38.0000000000
5000 24.0000000000
evaluations raw_y
1 30.0000000000
17 32.0000000000
27 34.0000000000
208 36.0000000000
1528 38.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
7 34.0000000000
629 36.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
2 32.0000000000
162 34.0000000000
1057 36.0000000000
5000 30.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
10 30.0000000000
23 34.0000000000
2308 36.0000000000
5000 28.0000000000
evaluations raw_y
1 32.0000000000
137 34.0000000000
1744 36.0000000000
1800 38.0000000000
5000 36.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
6 30.0000000000
12 34.0000000000
2867 36.0000000000
5000 28.0000000000
evaluations raw_y
1 30.0000000000
22 32.0000000000
188 34.0000000000
333 36.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
9 32.0000000000
13 34.0000000000
2534 36.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
7 30.0000000000
57 32.0000000000
217 34.0000000000
1092 36.0000000000
2418 38.0000000000
5000 18.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
12 30.0000000000
174 32.0000000000
195 34.0000000000
1480 36.0000000000
5000 32.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
5 30.0000000000
10 32.0000000000
132 34.0000000000
2423 38.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
5 30.0000000000
8 32.0000000000
1519 34.0000000000
1725 38.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
13 30.0000000000
49 34.0000000000
407 36.0000000000
1497 38.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
6 30.0000000000
18 32.0000000000
57 34.0000000000
1483 36.0000000000
1904 38.0000000000
5000 20.0000000000
evaluations raw_y
1 26.0000000000
4 30.0000000000
47 32.0000000000
110 34.0000000000
167 36.0000000000
5000 26.0000000000
evaluations raw_y
1 30.0000000000
19 32.0000000000
204 34.0000000000
207 36.0000000000
1324 38.0000000000
5000 24.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
4 24.0000000000
5 30.0000000000
7 36.0000000000
1330 38.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
9 30.0000000000
18 32.0000000000
213 34.0000000000
909 36.0000000000
3200 38.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
48 34.0000000000
1534 36.0000000000
3307 38.0000000000
5000 24.0000000000
