evaluations raw_y
1 22.0000000000
2 24.0000000000
3 28.0000000000
19 30.0000000000
21 32.0000000000
5002 26.0000000000
evaluations raw_y
1 28.0000000000
2 32.0000000000
1946 34.0000000000
2925 38.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
10 32.0000000000
865 34.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
3 30.0000000000
5002 24.0000000000
evaluations raw_y
1 34.0000000000
5002 26.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
17 28.0000000000
498 30.0000000000
577 32.0000000000
613 34.0000000000
1276 36.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
5 30.0000000000
1806 32.0000000000
2299 34.0000000000
4774 36.0000000000
5002 22.0000000000
evaluations raw_y
1 28.0000000000
4 30.0000000000
2605 32.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
738 32.0000000000
771 34.0000000000
970 36.0000000000
5002 22.0000000000
evaluations raw_y
1 26.0000000000
5002 22.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
5 30.0000000000
311 32.0000000000
339 34.0000000000
904 36.0000000000
5002 28.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
12 32.0000000000
1774 34.0000000000
2004 36.0000000000
3363 38.0000000000
5002 30.0000000000
evaluations raw_y
1 32.0000000000
123 34.0000000000
216 36.0000000000
5002 28.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
3 30.0000000000
309 32.0000000000
2127 34.0000000000
5002 28.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
5002 28.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
83 30.0000000000
126 32.0000000000
222 34.0000000000
1452 38.0000000000
5002 22.0000000000
evaluations raw_y
1 22.0000000000
3 24.0000000000
2069 26.0000000000
2077 28.0000000000
2193 30.0000000000
2214 32.0000000000
2373 34.0000000000
2379 36.0000000000
2407 38.0000000000
5002 26.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
12 26.0000000000
1073 28.0000000000
1085 32.0000000000
1454 34.0000000000
1564 36.0000000000
3413 38.0000000000
5002 30.0000000000
evaluations raw_y
1 22.0000000000
3 24.0000000000
4 28.0000000000
4109 30.0000000000
4116 32.0000000000
4513 34.0000000000
4604 36.0000000000
5002 28.0000000000
evaluations raw_y
1 28.0000000000
1037 30.0000000000
5002 26.0000000000
