evaluations raw_y
1 28.0000000000
2 32.0000000000
700 34.0000000000
2999 36.0000000000
3030 38.0000000000
5005 26.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
526 28.0000000000
610 30.0000000000
1263 32.0000000000
2070 34.0000000000
2247 36.0000000000
5005 30.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
4 32.0000000000
660 34.0000000000
4288 38.0000000000
5005 34.0000000000
evaluations raw_y
1 18.0000000000
2 26.0000000000
3 32.0000000000
4668 34.0000000000
5005 18.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
472 28.0000000000
1040 30.0000000000
2752 32.0000000000
3163 34.0000000000
5005 28.0000000000
evaluations raw_y
1 26.0000000000
3 32.0000000000
2467 34.0000000000
3458 36.0000000000
5005 22.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
6 30.0000000000
23 32.0000000000
1078 34.0000000000
1778 36.0000000000
5005 20.0000000000
evaluations raw_y
1 28.0000000000
4 30.0000000000
2472 32.0000000000
2514 34.0000000000
5005 26.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
37 30.0000000000
2623 32.0000000000
3067 34.0000000000
3123 36.0000000000
5005 22.0000000000
evaluations raw_y
1 28.0000000000
4312 32.0000000000
5005 24.0000000000
evaluations raw_y
1 30.0000000000
1068 32.0000000000
1100 34.0000000000
2868 36.0000000000
3622 38.0000000000
5005 28.0000000000
evaluations raw_y
1 22.0000000000
3 26.0000000000
6 28.0000000000
744 30.0000000000
1751 32.0000000000
5005 22.0000000000
evaluations raw_y
1 28.0000000000
4 30.0000000000
4238 32.0000000000
4282 34.0000000000
4732 36.0000000000
5005 30.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
3 30.0000000000
1416 32.0000000000
4649 34.0000000000
5005 24.0000000000
evaluations raw_y
1 26.0000000000
6 28.0000000000
220 30.0000000000
852 32.0000000000
5005 20.0000000000
evaluations raw_y
1 28.0000000000
1218 30.0000000000
2735 32.0000000000
3311 34.0000000000
5005 18.0000000000
evaluations raw_y
1 30.0000000000
4 32.0000000000
1079 34.0000000000
1262 36.0000000000
4546 38.0000000000
5005 22.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
5 30.0000000000
1455 32.0000000000
3848 34.0000000000
3978 36.0000000000
5005 30.0000000000
evaluations raw_y
1 32.0000000000
1204 34.0000000000
2101 36.0000000000
3833 38.0000000000
5005 26.0000000000
evaluations raw_y
1 32.0000000000
3975 34.0000000000
4177 36.0000000000
5005 34.0000000000
