evaluations raw_y
1 30.0000000000
5005 20.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
7 30.0000000000
11 32.0000000000
5005 14.0000000000
evaluations raw_y
1 28.0000000000
7 34.0000000000
5005 20.0000000000
evaluations raw_y
1 12.0000000000
2 18.0000000000
3 26.0000000000
6 28.0000000000
7 32.0000000000
5005 20.0000000000
evaluations raw_y
1 30.0000000000
22 32.0000000000
5005 24.0000000000
evaluations raw_y
1 30.0000000000
8 32.0000000000
168 34.0000000000
5005 30.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 30.0000000000
1576 32.0000000000
2069 34.0000000000
5005 24.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
6 26.0000000000
15 30.0000000000
23 32.0000000000
163 34.0000000000
2531 38.0000000000
5005 26.0000000000
evaluations raw_y
1 28.0000000000
11 30.0000000000
12 32.0000000000
5005 18.0000000000
evaluations raw_y
1 28.0000000000
9 30.0000000000
40 32.0000000000
1159 34.0000000000
1245 36.0000000000
5005 24.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
6 32.0000000000
10 34.0000000000
5005 26.0000000000
evaluations raw_y
1 28.0000000000
11 34.0000000000
5005 20.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
11 30.0000000000
29 32.0000000000
5005 18.0000000000
evaluations raw_y
1 30.0000000000
5005 16.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
42 32.0000000000
51 34.0000000000
5005 22.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
18 30.0000000000
27 32.0000000000
5005 22.0000000000
evaluations raw_y
1 28.0000000000
8 32.0000000000
5005 18.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
5 32.0000000000
5005 24.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
4 28.0000000000
27 32.0000000000
5005 18.0000000000
evaluations raw_y
1 28.0000000000
6 30.0000000000
30 32.0000000000
2279 34.0000000000
5005 28.0000000000
