evaluations raw_y
1 30.0000000000
17 32.0000000000
190 34.0000000000
1041 36.0000000000
2117 38.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
3 24.0000000000
5 34.0000000000
314 36.0000000000
690 38.0000000000
5000 20.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
786 30.0000000000
844 32.0000000000
1146 34.0000000000
1561 36.0000000000
2384 38.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
8 30.0000000000
463 32.0000000000
1522 34.0000000000
1527 38.0000000000
5000 20.0000000000
evaluations raw_y
1 18.0000000000
2 30.0000000000
171 32.0000000000
539 38.0000000000
5000 20.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
8 28.0000000000
30 30.0000000000
43 32.0000000000
79 34.0000000000
1012 36.0000000000
1131 38.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
4 32.0000000000
32 34.0000000000
65 36.0000000000
693 38.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
6 28.0000000000
7 30.0000000000
28 32.0000000000
97 34.0000000000
214 36.0000000000
3861 38.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
5 32.0000000000
578 34.0000000000
2386 36.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
6 32.0000000000
1271 34.0000000000
1677 36.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
5 26.0000000000
7 28.0000000000
9 30.0000000000
14 32.0000000000
261 36.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
8 30.0000000000
602 32.0000000000
1305 34.0000000000
1983 36.0000000000
3213 38.0000000000
5000 22.0000000000
evaluations raw_y
1 30.0000000000
9 34.0000000000
2221 36.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
48 30.0000000000
64 32.0000000000
641 34.0000000000
1061 36.0000000000
5000 22.0000000000
evaluations raw_y
1 30.0000000000
13 32.0000000000
330 34.0000000000
824 36.0000000000
826 38.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
5 32.0000000000
401 34.0000000000
825 36.0000000000
2856 38.0000000000
5000 34.0000000000
evaluations raw_y
1 22.0000000000
4 26.0000000000
5 28.0000000000
56 30.0000000000
379 32.0000000000
422 36.0000000000
2897 38.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
104 34.0000000000
1455 36.0000000000
1727 38.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
9 30.0000000000
99 32.0000000000
130 36.0000000000
2464 38.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
2 32.0000000000
1227 38.0000000000
2495 40.0000000000
5000 24.0000000000
