evaluations raw_y
1 24.0000000000
3 28.0000000000
21 30.0000000000
27 32.0000000000
545 34.0000000000
1000 38.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
9 34.0000000000
2099 36.0000000000
2265 38.0000000000
5000 30.0000000000
evaluations raw_y
1 18.0000000000
3 30.0000000000
24 32.0000000000
165 34.0000000000
470 36.0000000000
2315 38.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
8 30.0000000000
67 32.0000000000
120 34.0000000000
1839 36.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
7 26.0000000000
9 30.0000000000
22 32.0000000000
487 34.0000000000
693 36.0000000000
1162 38.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
4 28.0000000000
6 30.0000000000
9 32.0000000000
74 34.0000000000
98 36.0000000000
3259 38.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
4 30.0000000000
9 32.0000000000
537 34.0000000000
1092 36.0000000000
1969 38.0000000000
4702 40.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
19 32.0000000000
75 36.0000000000
4080 38.0000000000
5000 22.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
3 24.0000000000
4 28.0000000000
12 30.0000000000
679 34.0000000000
792 36.0000000000
2534 38.0000000000
5000 30.0000000000
evaluations raw_y
1 18.0000000000
2 24.0000000000
4 26.0000000000
8 28.0000000000
28 32.0000000000
265 34.0000000000
1413 36.0000000000
4291 38.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
7 30.0000000000
21 32.0000000000
29 34.0000000000
272 36.0000000000
5000 28.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
5 26.0000000000
20 28.0000000000
33 30.0000000000
137 34.0000000000
416 36.0000000000
5000 26.0000000000
evaluations raw_y
1 30.0000000000
8 32.0000000000
194 34.0000000000
1545 36.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
9 32.0000000000
35 34.0000000000
696 36.0000000000
2802 38.0000000000
5000 28.0000000000
evaluations raw_y
1 32.0000000000
1126 36.0000000000
1552 38.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
28 32.0000000000
257 34.0000000000
1042 36.0000000000
2745 38.0000000000
5000 26.0000000000
evaluations raw_y
1 30.0000000000
8 32.0000000000
70 34.0000000000
702 36.0000000000
1106 38.0000000000
5000 30.0000000000
evaluations raw_y
1 38.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
4 32.0000000000
219 34.0000000000
1293 36.0000000000
2147 38.0000000000
5000 30.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
10 28.0000000000
17 30.0000000000
51 32.0000000000
158 34.0000000000
861 36.0000000000
1770 38.0000000000
5000 26.0000000000
