evaluations raw_y
1 26.0000000000
2 28.0000000000
3 32.0000000000
68 34.0000000000
2856 36.0000000000
5010 18.0000000000
evaluations raw_y
1 18.0000000000
2 22.0000000000
4 26.0000000000
5 28.0000000000
18 30.0000000000
59 34.0000000000
4685 36.0000000000
5010 26.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
4 30.0000000000
32 32.0000000000
70 34.0000000000
3955 36.0000000000
5010 34.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
4 34.0000000000
134 36.0000000000
3816 38.0000000000
5010 26.0000000000
evaluations raw_y
1 28.0000000000
11 32.0000000000
4366 34.0000000000
5010 24.0000000000
evaluations raw_y
1 26.0000000000
3 34.0000000000
3323 36.0000000000
3781 38.0000000000
5010 30.0000000000
evaluations raw_y
1 24.0000000000
6 32.0000000000
254 34.0000000000
3809 36.0000000000
4252 38.0000000000
5010 28.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
3 32.0000000000
64 34.0000000000
125 36.0000000000
5010 30.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
4 28.0000000000
13 32.0000000000
52 34.0000000000
5010 28.0000000000
evaluations raw_y
1 24.0000000000
5 26.0000000000
6 28.0000000000
35 32.0000000000
5010 26.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
33 30.0000000000
3108 32.0000000000
3502 34.0000000000
4513 36.0000000000
5010 26.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
3 34.0000000000
5010 30.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
18 36.0000000000
5010 18.0000000000
evaluations raw_y
1 28.0000000000
5 32.0000000000
90 34.0000000000
4848 36.0000000000
5010 22.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
7 28.0000000000
13 30.0000000000
47 32.0000000000
372 34.0000000000
5010 28.0000000000
evaluations raw_y
1 26.0000000000
4 32.0000000000
41 34.0000000000
5010 24.0000000000
evaluations raw_y
1 18.0000000000
2 26.0000000000
6 30.0000000000
11 32.0000000000
73 34.0000000000
78 36.0000000000
5010 28.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
6 32.0000000000
19 34.0000000000
4216 36.0000000000
5010 30.0000000000
evaluations raw_y
1 18.0000000000
2 32.0000000000
22 34.0000000000
5010 28.0000000000
evaluations raw_y
1 32.0000000000
10 34.0000000000
3265 36.0000000000
5010 20.0000000000
