evaluations raw_y
1 28.0000000000
15 30.0000000000
22 32.0000000000
155 34.0000000000
543 36.0000000000
3160 40.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 26.0000000000
4 28.0000000000
16 30.0000000000
20 32.0000000000
83 34.0000000000
5000 22.0000000000
evaluations raw_y
1 32.0000000000
23 36.0000000000
1080 38.0000000000
5000 22.0000000000
evaluations raw_y
1 28.0000000000
3 34.0000000000
174 36.0000000000
675 38.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
7 28.0000000000
10 30.0000000000
21 32.0000000000
52 34.0000000000
757 36.0000000000
1223 38.0000000000
5000 30.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
12 34.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
6 30.0000000000
57 34.0000000000
406 36.0000000000
5000 18.0000000000
evaluations raw_y
1 26.0000000000
5 30.0000000000
11 32.0000000000
48 34.0000000000
253 36.0000000000
5000 22.0000000000
evaluations raw_y
1 32.0000000000
43 36.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
3 32.0000000000
34 36.0000000000
120 38.0000000000
5000 28.0000000000
evaluations raw_y
1 30.0000000000
30 32.0000000000
92 34.0000000000
530 36.0000000000
928 38.0000000000
5000 22.0000000000
evaluations raw_y
1 32.0000000000
32 34.0000000000
831 36.0000000000
1287 38.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
66 32.0000000000
97 36.0000000000
5000 26.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
3 28.0000000000
16 30.0000000000
17 32.0000000000
108 34.0000000000
1984 36.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
4 24.0000000000
6 26.0000000000
8 28.0000000000
30 30.0000000000
44 32.0000000000
568 34.0000000000
1166 36.0000000000
3683 40.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
9 30.0000000000
153 34.0000000000
1535 36.0000000000
2591 40.0000000000
5000 20.0000000000
evaluations raw_y
1 28.0000000000
13 30.0000000000
54 32.0000000000
111 34.0000000000
198 36.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
7 32.0000000000
36 34.0000000000
666 36.0000000000
2946 38.0000000000
5000 20.0000000000
evaluations raw_y
1 20.0000000000
2 30.0000000000
139 32.0000000000
1038 34.0000000000
1339 36.0000000000
1975 38.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
10 32.0000000000
26 36.0000000000
507 38.0000000000
5000 28.0000000000
