evaluations raw_y
1 24.0000000000
5 26.0000000000
16 28.0000000000
3167 30.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
16 30.0000000000
5002 24.0000000000
evaluations raw_y
1 28.0000000000
19 30.0000000000
1620 32.0000000000
2425 34.0000000000
2631 36.0000000000
4123 38.0000000000
5002 24.0000000000
evaluations raw_y
1 30.0000000000
16 32.0000000000
360 34.0000000000
5002 28.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
6 34.0000000000
4773 36.0000000000
5002 28.0000000000
evaluations raw_y
1 28.0000000000
5 30.0000000000
1411 32.0000000000
1462 34.0000000000
5002 20.0000000000
evaluations raw_y
1 30.0000000000
1872 32.0000000000
3104 34.0000000000
3424 36.0000000000
4032 38.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
28 32.0000000000
39 34.0000000000
5002 30.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
9 30.0000000000
2721 32.0000000000
2750 34.0000000000
5002 20.0000000000
evaluations raw_y
1 24.0000000000
3 30.0000000000
17 32.0000000000
1263 34.0000000000
3083 36.0000000000
3109 38.0000000000
5002 36.0000000000
evaluations raw_y
1 28.0000000000
5 32.0000000000
12 34.0000000000
2683 36.0000000000
2732 40.0000000000
5002 20.0000000000
evaluations raw_y
1 30.0000000000
1695 32.0000000000
3592 34.0000000000
5002 22.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
5 28.0000000000
8 30.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
14 28.0000000000
34 30.0000000000
986 32.0000000000
5002 26.0000000000
evaluations raw_y
1 30.0000000000
3 32.0000000000
32 34.0000000000
2846 36.0000000000
2858 38.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
12 30.0000000000
926 32.0000000000
965 34.0000000000
3659 36.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
3 30.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
5 32.0000000000
1051 34.0000000000
5002 28.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
6 30.0000000000
2504 32.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
3 30.0000000000
7 34.0000000000
5002 28.0000000000
