evaluations raw_y
1 24.0000000000
3 26.0000000000
334 28.0000000000
403 30.0000000000
567 32.0000000000
628 34.0000000000
758 36.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
7 28.0000000000
812 30.0000000000
882 34.0000000000
2260 36.0000000000
5002 30.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
5 34.0000000000
626 36.0000000000
799 38.0000000000
5002 28.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
3 30.0000000000
221 32.0000000000
355 34.0000000000
4565 36.0000000000
5002 24.0000000000
evaluations raw_y
1 32.0000000000
707 34.0000000000
901 36.0000000000
1388 38.0000000000
5002 30.0000000000
evaluations raw_y
1 28.0000000000
7 30.0000000000
800 32.0000000000
1248 34.0000000000
1331 36.0000000000
3276 38.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
7 28.0000000000
1682 30.0000000000
3289 34.0000000000
4854 36.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
324 30.0000000000
351 32.0000000000
537 34.0000000000
663 36.0000000000
1643 38.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
206 30.0000000000
345 32.0000000000
781 34.0000000000
1016 36.0000000000
5002 22.0000000000
evaluations raw_y
1 32.0000000000
958 34.0000000000
1717 36.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
8 28.0000000000
10 30.0000000000
498 32.0000000000
616 34.0000000000
1305 36.0000000000
2507 38.0000000000
5002 24.0000000000
evaluations raw_y
1 20.0000000000
3 22.0000000000
7 24.0000000000
759 26.0000000000
837 28.0000000000
889 32.0000000000
1155 34.0000000000
2096 38.0000000000
5002 26.0000000000
evaluations raw_y
1 32.0000000000
2279 34.0000000000
2310 36.0000000000
2428 38.0000000000
5002 28.0000000000
evaluations raw_y
1 28.0000000000
575 30.0000000000
977 32.0000000000
1022 36.0000000000
5002 24.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
4 26.0000000000
5 28.0000000000
11 30.0000000000
368 32.0000000000
567 34.0000000000
2864 36.0000000000
5002 26.0000000000
evaluations raw_y
1 22.0000000000
3 24.0000000000
5 26.0000000000
251 28.0000000000
362 30.0000000000
427 32.0000000000
463 38.0000000000
5002 26.0000000000
evaluations raw_y
1 30.0000000000
6 32.0000000000
12 38.0000000000
5002 26.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
7 32.0000000000
1277 34.0000000000
1463 36.0000000000
3100 38.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
6 28.0000000000
446 30.0000000000
460 32.0000000000
469 34.0000000000
1042 36.0000000000
1672 38.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
7 30.0000000000
16 32.0000000000
910 34.0000000000
1246 36.0000000000
2523 38.0000000000
4193 40.0000000000
5002 30.0000000000
