evaluations raw_y
1 20.0000000000
2 24.0000000000
3 28.0000000000
11 32.0000000000
25 34.0000000000
3627 36.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
41 32.0000000000
679 34.0000000000
724 36.0000000000
909 38.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
11 28.0000000000
15 30.0000000000
320 32.0000000000
361 34.0000000000
654 36.0000000000
5002 30.0000000000
evaluations raw_y
1 26.0000000000
28 28.0000000000
77 32.0000000000
175 34.0000000000
2250 36.0000000000
5002 24.0000000000
evaluations raw_y
1 32.0000000000
4 34.0000000000
891 38.0000000000
5002 22.0000000000
evaluations raw_y
1 22.0000000000
4 28.0000000000
6 30.0000000000
192 34.0000000000
2102 36.0000000000
2122 38.0000000000
5002 26.0000000000
evaluations raw_y
1 16.0000000000
2 24.0000000000
7 28.0000000000
149 32.0000000000
532 34.0000000000
1116 36.0000000000
5002 18.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
17 32.0000000000
805 36.0000000000
2843 38.0000000000
5002 22.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
7 26.0000000000
14 30.0000000000
26 32.0000000000
1457 34.0000000000
2787 38.0000000000
5002 24.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
8 28.0000000000
60 30.0000000000
146 32.0000000000
511 34.0000000000
2550 36.0000000000
5002 20.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
5 28.0000000000
48 30.0000000000
94 34.0000000000
2717 38.0000000000
5002 28.0000000000
evaluations raw_y
1 24.0000000000
16 26.0000000000
17 30.0000000000
1234 32.0000000000
1310 34.0000000000
3544 36.0000000000
3738 38.0000000000
5002 28.0000000000
evaluations raw_y
1 28.0000000000
7 30.0000000000
9 32.0000000000
1464 34.0000000000
1539 36.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
35 30.0000000000
42 32.0000000000
81 34.0000000000
392 36.0000000000
431 38.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
4 32.0000000000
7 34.0000000000
1775 36.0000000000
5002 16.0000000000
evaluations raw_y
1 30.0000000000
10 34.0000000000
217 36.0000000000
1410 40.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
12 30.0000000000
66 36.0000000000
2593 38.0000000000
4488 40.0000000000
5002 20.0000000000
evaluations raw_y
1 26.0000000000
19 28.0000000000
163 30.0000000000
185 32.0000000000
1156 34.0000000000
1596 36.0000000000
3366 38.0000000000
5002 32.0000000000
evaluations raw_y
1 18.0000000000
2 22.0000000000
3 26.0000000000
6 28.0000000000
17 30.0000000000
487 32.0000000000
525 34.0000000000
4304 36.0000000000
4647 38.0000000000
5002 28.0000000000
evaluations raw_y
1 30.0000000000
407 32.0000000000
1336 36.0000000000
3184 38.0000000000
4376 40.0000000000
5002 30.0000000000
