evaluations raw_y
1 28.0000000000
17 30.0000000000
471 32.0000000000
5002 26.0000000000
evaluations raw_y
1 20.0000000000
2 30.0000000000
3723 32.0000000000
3850 34.0000000000
4614 36.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
193 28.0000000000
240 30.0000000000
844 32.0000000000
867 34.0000000000
2750 36.0000000000
3553 38.0000000000
5002 28.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
23 30.0000000000
626 32.0000000000
903 36.0000000000
5002 24.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
3 34.0000000000
1212 36.0000000000
1738 38.0000000000
5002 34.0000000000
evaluations raw_y
1 30.0000000000
3 34.0000000000
749 36.0000000000
5002 34.0000000000
evaluations raw_y
1 32.0000000000
246 34.0000000000
3073 36.0000000000
5002 22.0000000000
evaluations raw_y
1 28.0000000000
3025 30.0000000000
3043 32.0000000000
3462 36.0000000000
5002 22.0000000000
evaluations raw_y
1 26.0000000000
5002 20.0000000000
evaluations raw_y
1 22.0000000000
3 28.0000000000
24 30.0000000000
557 32.0000000000
3008 34.0000000000
3359 36.0000000000
3513 38.0000000000
5002 22.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
2331 26.0000000000
2400 28.0000000000
2485 30.0000000000
5002 18.0000000000
evaluations raw_y
1 26.0000000000
6 28.0000000000
1205 30.0000000000
1483 32.0000000000
2934 34.0000000000
2968 36.0000000000
5002 28.0000000000
evaluations raw_y
1 22.0000000000
11 24.0000000000
122 26.0000000000
235 28.0000000000
570 30.0000000000
602 32.0000000000
1409 34.0000000000
1646 36.0000000000
1944 38.0000000000
5002 18.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
1072 30.0000000000
1163 34.0000000000
2269 36.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
997 30.0000000000
1262 32.0000000000
1393 34.0000000000
5002 24.0000000000
evaluations raw_y
1 20.0000000000
2 30.0000000000
3 32.0000000000
256 34.0000000000
1573 38.0000000000
4259 40.0000000000
5002 28.0000000000
evaluations raw_y
1 22.0000000000
7 24.0000000000
28 28.0000000000
621 30.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
287 26.0000000000
368 30.0000000000
2112 32.0000000000
2774 36.0000000000
5002 28.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
998 32.0000000000
1851 34.0000000000
2331 36.0000000000
5002 24.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
1109 28.0000000000
2935 30.0000000000
3054 32.0000000000
5002 24.0000000000
