evaluations raw_y
1 26.0000000000
5 28.0000000000
12 32.0000000000
60 34.0000000000
1157 36.0000000000
5010 22.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
6 30.0000000000
19 32.0000000000
43 34.0000000000
452 36.0000000000
496 38.0000000000
5010 20.0000000000
evaluations raw_y
1 28.0000000000
5 30.0000000000
21 32.0000000000
53 34.0000000000
69 36.0000000000
3880 38.0000000000
5010 30.0000000000
evaluations raw_y
1 28.0000000000
2 32.0000000000
223 36.0000000000
383 40.0000000000
5010 22.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
9 34.0000000000
763 36.0000000000
5010 28.0000000000
evaluations raw_y
1 20.0000000000
2 30.0000000000
13 32.0000000000
67 34.0000000000
1006 36.0000000000
1700 38.0000000000
5010 26.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 28.0000000000
18 30.0000000000
35 32.0000000000
38 36.0000000000
2901 38.0000000000
5010 18.0000000000
evaluations raw_y
1 36.0000000000
109 38.0000000000
5010 22.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
7 28.0000000000
14 32.0000000000
90 34.0000000000
2378 36.0000000000
3358 38.0000000000
5010 24.0000000000
evaluations raw_y
1 22.0000000000
3 24.0000000000
5 26.0000000000
9 28.0000000000
21 32.0000000000
28 36.0000000000
3483 38.0000000000
5010 26.0000000000
evaluations raw_y
1 30.0000000000
4 34.0000000000
27 36.0000000000
667 38.0000000000
5010 30.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
37 32.0000000000
155 34.0000000000
249 36.0000000000
1549 40.0000000000
5010 26.0000000000
evaluations raw_y
1 28.0000000000
11 30.0000000000
36 32.0000000000
65 36.0000000000
396 40.0000000000
5010 26.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
36 30.0000000000
51 32.0000000000
87 34.0000000000
574 38.0000000000
5010 22.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
6 30.0000000000
12 32.0000000000
164 34.0000000000
759 36.0000000000
2798 42.0000000000
5010 26.0000000000
evaluations raw_y
1 22.0000000000
4 24.0000000000
5 30.0000000000
29 32.0000000000
259 36.0000000000
1252 40.0000000000
5010 24.0000000000
evaluations raw_y
1 28.0000000000
8 30.0000000000
15 34.0000000000
75 36.0000000000
5010 30.0000000000
evaluations raw_y
1 30.0000000000
31 34.0000000000
193 36.0000000000
1237 38.0000000000
5010 30.0000000000
evaluations raw_y
1 18.0000000000
2 26.0000000000
5 28.0000000000
59 30.0000000000
69 32.0000000000
240 34.0000000000
706 40.0000000000
5010 22.0000000000
evaluations raw_y
1 30.0000000000
5 34.0000000000
744 36.0000000000
5010 30.0000000000
