evaluations raw_y
1 24.0000000000
2 26.0000000000
6 30.0000000000
112 32.0000000000
387 34.0000000000
753 36.0000000000
897 38.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
9 34.0000000000
72 36.0000000000
5002 26.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
156 32.0000000000
277 34.0000000000
1514 36.0000000000
4431 38.0000000000
5002 30.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
3 26.0000000000
11 30.0000000000
539 32.0000000000
738 34.0000000000
789 36.0000000000
2004 38.0000000000
5002 22.0000000000
evaluations raw_y
1 28.0000000000
4 36.0000000000
5002 28.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 26.0000000000
5 28.0000000000
48 30.0000000000
1869 32.0000000000
5002 30.0000000000
evaluations raw_y
1 30.0000000000
23 32.0000000000
36 36.0000000000
5002 24.0000000000
evaluations raw_y
1 32.0000000000
410 34.0000000000
5002 28.0000000000
evaluations raw_y
1 30.0000000000
88 32.0000000000
1897 34.0000000000
2467 36.0000000000
5002 28.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
4 30.0000000000
14 34.0000000000
1196 36.0000000000
1985 38.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
6 32.0000000000
33 34.0000000000
40 38.0000000000
5002 30.0000000000
evaluations raw_y
1 26.0000000000
4 30.0000000000
10 32.0000000000
18 34.0000000000
1219 36.0000000000
3279 38.0000000000
5002 28.0000000000
evaluations raw_y
1 24.0000000000
10 26.0000000000
36 28.0000000000
844 30.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
8 28.0000000000
12 30.0000000000
35 32.0000000000
81 36.0000000000
5002 22.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
27 32.0000000000
356 34.0000000000
797 36.0000000000
2910 38.0000000000
5002 28.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
6 28.0000000000
103 30.0000000000
258 32.0000000000
418 34.0000000000
2274 36.0000000000
5002 28.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
8 30.0000000000
15 32.0000000000
2028 34.0000000000
2631 36.0000000000
5002 24.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
6 30.0000000000
116 32.0000000000
174 34.0000000000
189 36.0000000000
5002 30.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
425 32.0000000000
5002 24.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
256 32.0000000000
460 34.0000000000
657 36.0000000000
5002 30.0000000000
