evaluations raw_y
1 30.0000000000
3 32.0000000000
364 34.0000000000
583 36.0000000000
5005 22.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
5 28.0000000000
6 34.0000000000
1196 38.0000000000
5005 24.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
8 30.0000000000
339 34.0000000000
1176 36.0000000000
5005 26.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
20 30.0000000000
36 32.0000000000
1831 34.0000000000
2311 36.0000000000
5005 26.0000000000
evaluations raw_y
1 28.0000000000
9 30.0000000000
70 32.0000000000
226 34.0000000000
1111 36.0000000000
4346 38.0000000000
5005 28.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
10 30.0000000000
222 32.0000000000
313 34.0000000000
1673 36.0000000000
2338 38.0000000000
5005 26.0000000000
evaluations raw_y
1 28.0000000000
6 30.0000000000
24 32.0000000000
1182 34.0000000000
3239 36.0000000000
5005 28.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
6 30.0000000000
993 32.0000000000
1012 34.0000000000
1067 36.0000000000
4419 40.0000000000
5005 22.0000000000
evaluations raw_y
1 24.0000000000
5 30.0000000000
24 32.0000000000
1041 34.0000000000
1746 36.0000000000
3851 38.0000000000
5005 26.0000000000
evaluations raw_y
1 30.0000000000
7 32.0000000000
14 34.0000000000
1228 36.0000000000
5005 30.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
17 30.0000000000
39 32.0000000000
595 36.0000000000
5005 26.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
12 32.0000000000
969 34.0000000000
2997 36.0000000000
5005 26.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 26.0000000000
10 28.0000000000
11 32.0000000000
42 36.0000000000
2986 38.0000000000
5005 18.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
9 30.0000000000
42 34.0000000000
1973 36.0000000000
4144 38.0000000000
5005 24.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
5 26.0000000000
6 36.0000000000
4102 38.0000000000
5005 24.0000000000
evaluations raw_y
1 34.0000000000
3071 36.0000000000
4222 38.0000000000
5005 22.0000000000
evaluations raw_y
1 26.0000000000
9 28.0000000000
22 32.0000000000
677 34.0000000000
1333 36.0000000000
4388 38.0000000000
5005 26.0000000000
evaluations raw_y
1 26.0000000000
8 28.0000000000
11 30.0000000000
27 32.0000000000
32 34.0000000000
54 38.0000000000
5005 26.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
11 30.0000000000
23 36.0000000000
4120 40.0000000000
5005 26.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
7 32.0000000000
590 34.0000000000
1621 36.0000000000
4353 40.0000000000
5005 24.0000000000
