evaluations raw_y
1 30.0000000000
5 32.0000000000
35 34.0000000000
5002 18.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
15 30.0000000000
2829 32.0000000000
3722 34.0000000000
5002 16.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
87 30.0000000000
1701 32.0000000000
1867 34.0000000000
2883 38.0000000000
5002 34.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
43 30.0000000000
647 32.0000000000
712 34.0000000000
5002 20.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
6 28.0000000000
8 30.0000000000
70 32.0000000000
159 34.0000000000
163 36.0000000000
5002 14.0000000000
evaluations raw_y
1 26.0000000000
8 28.0000000000
37 30.0000000000
535 32.0000000000
1794 36.0000000000
5002 26.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
39 26.0000000000
5002 14.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
5 28.0000000000
9 30.0000000000
518 34.0000000000
582 36.0000000000
5002 28.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
6 30.0000000000
25 32.0000000000
224 34.0000000000
5002 18.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
43 32.0000000000
636 34.0000000000
5002 22.0000000000
evaluations raw_y
1 28.0000000000
16 30.0000000000
107 32.0000000000
5002 22.0000000000
evaluations raw_y
1 28.0000000000
5 30.0000000000
32 32.0000000000
5002 20.0000000000
evaluations raw_y
1 24.0000000000
2 32.0000000000
835 34.0000000000
5002 26.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
16 32.0000000000
1626 34.0000000000
1665 36.0000000000
2155 40.0000000000
5002 16.0000000000
evaluations raw_y
1 26.0000000000
10 28.0000000000
416 30.0000000000
1207 32.0000000000
1335 36.0000000000
5002 32.0000000000
evaluations raw_y
1 28.0000000000
24 30.0000000000
4739 32.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
5 30.0000000000
1096 32.0000000000
5002 20.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
5 30.0000000000
7 32.0000000000
15 34.0000000000
226 36.0000000000
262 38.0000000000
5002 28.0000000000
evaluations raw_y
1 24.0000000000
6 26.0000000000
7 28.0000000000
42 30.0000000000
63 32.0000000000
803 34.0000000000
1370 36.0000000000
3329 40.0000000000
5002 18.0000000000
evaluations raw_y
1 22.0000000000
3 26.0000000000
5 28.0000000000
292 30.0000000000
5002 14.0000000000
