evaluations raw_y
1 20.0000000000
2 24.0000000000
3 30.0000000000
12 32.0000000000
1095 34.0000000000
5000 26.0000000000
evaluations raw_y
1 30.0000000000
52 32.0000000000
65 34.0000000000
5000 26.0000000000
evaluations raw_y
1 30.0000000000
12 32.0000000000
25 34.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
5 30.0000000000
117 34.0000000000
1853 36.0000000000
5000 26.0000000000
evaluations raw_y
1 18.0000000000
2 24.0000000000
3 28.0000000000
4 32.0000000000
25 34.0000000000
248 38.0000000000
5000 22.0000000000
evaluations raw_y
1 30.0000000000
11 32.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
4 26.0000000000
6 32.0000000000
18 34.0000000000
403 36.0000000000
5000 30.0000000000
evaluations raw_y
1 28.0000000000
8 32.0000000000
33 34.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
6 28.0000000000
11 30.0000000000
21 36.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
16 30.0000000000
30 32.0000000000
155 34.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
13 30.0000000000
32 34.0000000000
1662 36.0000000000
5000 30.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
17 30.0000000000
277 32.0000000000
337 34.0000000000
1331 38.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
3 30.0000000000
49 32.0000000000
72 34.0000000000
74 36.0000000000
280 38.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
7 28.0000000000
18 30.0000000000
47 32.0000000000
181 34.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
9 30.0000000000
21 32.0000000000
429 34.0000000000
519 36.0000000000
1349 38.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
22 32.0000000000
77 34.0000000000
2818 36.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
2 32.0000000000
85 34.0000000000
297 38.0000000000
5000 18.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
11 34.0000000000
80 36.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
12 30.0000000000
38 34.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
3 24.0000000000
6 26.0000000000
8 28.0000000000
35 32.0000000000
40 34.0000000000
2776 36.0000000000
4954 38.0000000000
5000 28.0000000000
