evaluations raw_y
1 28.0000000000
15 30.0000000000
510 32.0000000000
1153 34.0000000000
3336 36.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
7 30.0000000000
758 32.0000000000
4340 34.0000000000
4358 36.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
18 30.0000000000
297 32.0000000000
1644 38.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
4 30.0000000000
101 32.0000000000
180 34.0000000000
635 36.0000000000
3281 38.0000000000
5002 28.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
677 28.0000000000
913 30.0000000000
917 32.0000000000
1196 34.0000000000
1776 36.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
1061 28.0000000000
1175 32.0000000000
1207 34.0000000000
1805 36.0000000000
5002 24.0000000000
evaluations raw_y
1 22.0000000000
4 28.0000000000
281 32.0000000000
5002 28.0000000000
evaluations raw_y
1 24.0000000000
4 28.0000000000
629 30.0000000000
644 32.0000000000
731 34.0000000000
1619 36.0000000000
3199 38.0000000000
3304 40.0000000000
5002 22.0000000000
evaluations raw_y
1 26.0000000000
10 28.0000000000
745 30.0000000000
826 32.0000000000
899 34.0000000000
969 36.0000000000
5002 20.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
574 32.0000000000
613 34.0000000000
1664 38.0000000000
5002 18.0000000000
evaluations raw_y
1 30.0000000000
19 32.0000000000
813 34.0000000000
1568 36.0000000000
1591 38.0000000000
2646 40.0000000000
5002 20.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
54 30.0000000000
67 32.0000000000
2434 34.0000000000
2634 36.0000000000
5002 28.0000000000
evaluations raw_y
1 22.0000000000
7 24.0000000000
760 26.0000000000
924 28.0000000000
943 32.0000000000
1136 34.0000000000
1544 36.0000000000
1556 38.0000000000
3689 40.0000000000
5002 24.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
3 30.0000000000
230 32.0000000000
237 34.0000000000
540 36.0000000000
5002 22.0000000000
evaluations raw_y
1 32.0000000000
302 34.0000000000
404 36.0000000000
5002 28.0000000000
evaluations raw_y
1 28.0000000000
9 30.0000000000
795 32.0000000000
823 34.0000000000
838 36.0000000000
2964 38.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
11 26.0000000000
3932 28.0000000000
3978 34.0000000000
4499 36.0000000000
5002 18.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
4 30.0000000000
6 34.0000000000
1892 36.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 28.0000000000
13 32.0000000000
24 34.0000000000
2081 36.0000000000
2110 38.0000000000
5002 24.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
11 32.0000000000
2271 34.0000000000
2417 36.0000000000
2868 38.0000000000
5002 22.0000000000
