evaluations raw_y
1 26.0000000000
3 28.0000000000
4 30.0000000000
14 32.0000000000
444 34.0000000000
455 36.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
17 28.0000000000
20 32.0000000000
400 34.0000000000
454 36.0000000000
5002 24.0000000000
evaluations raw_y
1 30.0000000000
17 32.0000000000
1623 34.0000000000
2018 36.0000000000
5002 30.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
4 26.0000000000
35 28.0000000000
58 32.0000000000
152 34.0000000000
5002 24.0000000000
evaluations raw_y
1 30.0000000000
19 32.0000000000
67 34.0000000000
2917 36.0000000000
5002 22.0000000000
evaluations raw_y
1 30.0000000000
4 32.0000000000
8 34.0000000000
16 36.0000000000
3205 38.0000000000
5002 24.0000000000
evaluations raw_y
1 28.0000000000
4 30.0000000000
11 32.0000000000
25 34.0000000000
1291 36.0000000000
1630 38.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
6 28.0000000000
8 32.0000000000
53 34.0000000000
5002 26.0000000000
evaluations raw_y
1 20.0000000000
3 24.0000000000
5 26.0000000000
7 28.0000000000
75 30.0000000000
149 32.0000000000
196 34.0000000000
702 36.0000000000
3210 38.0000000000
5002 20.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
16 30.0000000000
17 32.0000000000
40 34.0000000000
1861 36.0000000000
2998 38.0000000000
5002 20.0000000000
evaluations raw_y
1 26.0000000000
3 32.0000000000
17 34.0000000000
859 36.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
31 26.0000000000
49 28.0000000000
53 30.0000000000
61 32.0000000000
188 36.0000000000
5002 18.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
53 32.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
12 32.0000000000
67 34.0000000000
1264 36.0000000000
5002 20.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
6 30.0000000000
553 32.0000000000
5002 24.0000000000
evaluations raw_y
1 22.0000000000
2 32.0000000000
4 34.0000000000
424 36.0000000000
5002 28.0000000000
evaluations raw_y
1 28.0000000000
2 32.0000000000
104 34.0000000000
124 36.0000000000
5002 20.0000000000
evaluations raw_y
1 28.0000000000
20 30.0000000000
32 32.0000000000
266 36.0000000000
5002 28.0000000000
evaluations raw_y
1 26.0000000000
18 30.0000000000
85 34.0000000000
3219 36.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
14 26.0000000000
25 28.0000000000
72 30.0000000000
154 32.0000000000
266 34.0000000000
853 36.0000000000
2058 38.0000000000
5002 24.0000000000
