evaluations raw_y
1 28.0000000000
4 32.0000000000
336 36.0000000000
1465 38.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
4 34.0000000000
11 36.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
6 30.0000000000
100 32.0000000000
180 34.0000000000
1245 38.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
3 32.0000000000
55 34.0000000000
1742 36.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
3 34.0000000000
41 36.0000000000
610 38.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
66 32.0000000000
122 34.0000000000
664 36.0000000000
1898 38.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
13 30.0000000000
25 34.0000000000
333 36.0000000000
1158 38.0000000000
5000 20.0000000000
evaluations raw_y
1 28.0000000000
10 30.0000000000
32 32.0000000000
40 34.0000000000
3613 38.0000000000
5000 30.0000000000
evaluations raw_y
1 18.0000000000
2 30.0000000000
124 34.0000000000
283 36.0000000000
290 38.0000000000
5000 22.0000000000
evaluations raw_y
1 30.0000000000
115 32.0000000000
306 34.0000000000
788 36.0000000000
5000 20.0000000000
evaluations raw_y
1 30.0000000000
14 34.0000000000
1161 36.0000000000
4439 38.0000000000
5000 26.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
3 24.0000000000
8 26.0000000000
9 30.0000000000
91 32.0000000000
164 34.0000000000
232 36.0000000000
1705 38.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
3 30.0000000000
32 32.0000000000
78 34.0000000000
174 36.0000000000
4259 38.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
3 24.0000000000
5 30.0000000000
22 32.0000000000
29 34.0000000000
53 36.0000000000
54 38.0000000000
5000 30.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
10 28.0000000000
69 30.0000000000
178 32.0000000000
231 36.0000000000
2819 38.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
6 28.0000000000
34 30.0000000000
79 32.0000000000
469 34.0000000000
705 36.0000000000
823 38.0000000000
4531 40.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
17 30.0000000000
24 32.0000000000
226 34.0000000000
866 36.0000000000
4026 38.0000000000
5000 26.0000000000
evaluations raw_y
1 30.0000000000
26 32.0000000000
81 36.0000000000
982 38.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
5 32.0000000000
246 34.0000000000
302 38.0000000000
5000 28.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
3 28.0000000000
42 30.0000000000
122 32.0000000000
338 36.0000000000
1434 38.0000000000
5000 20.0000000000
