evaluations raw_y
1 26.0000000000
26 28.0000000000
77 32.0000000000
1183 34.0000000000
2441 36.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
6 28.0000000000
15 30.0000000000
1724 32.0000000000
1742 38.0000000000
5002 28.0000000000
evaluations raw_y
1 24.0000000000
18 26.0000000000
3714 28.0000000000
4292 30.0000000000
4443 32.0000000000
4638 34.0000000000
4660 38.0000000000
5002 12.0000000000
evaluations raw_y
1 32.0000000000
37 34.0000000000
1818 36.0000000000
2123 38.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
1066 28.0000000000
1147 30.0000000000
1234 34.0000000000
2308 36.0000000000
3464 38.0000000000
5002 32.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
4 30.0000000000
185 32.0000000000
306 34.0000000000
5002 20.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
30 28.0000000000
2055 32.0000000000
3444 34.0000000000
5002 18.0000000000
evaluations raw_y
1 24.0000000000
2 32.0000000000
165 34.0000000000
5002 30.0000000000
evaluations raw_y
1 28.0000000000
5002 20.0000000000
evaluations raw_y
1 24.0000000000
530 26.0000000000
1326 28.0000000000
5002 24.0000000000
evaluations raw_y
1 34.0000000000
1405 36.0000000000
1652 38.0000000000
5002 28.0000000000
evaluations raw_y
1 20.0000000000
1879 22.0000000000
3936 24.0000000000
4112 26.0000000000
4218 28.0000000000
4398 30.0000000000
5002 28.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
411 30.0000000000
734 32.0000000000
769 36.0000000000
2777 38.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
3 30.0000000000
136 32.0000000000
3409 34.0000000000
4069 36.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
195 26.0000000000
791 28.0000000000
855 30.0000000000
2237 32.0000000000
2453 34.0000000000
4844 36.0000000000
5002 18.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
9 26.0000000000
66 28.0000000000
123 30.0000000000
1510 32.0000000000
1582 34.0000000000
4279 36.0000000000
5002 26.0000000000
evaluations raw_y
1 18.0000000000
2 24.0000000000
3 26.0000000000
6 28.0000000000
205 30.0000000000
1205 32.0000000000
2230 36.0000000000
5002 24.0000000000
evaluations raw_y
1 32.0000000000
647 34.0000000000
5002 30.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
186 28.0000000000
375 32.0000000000
533 34.0000000000
1968 36.0000000000
5002 34.0000000000
evaluations raw_y
1 24.0000000000
7 26.0000000000
1105 28.0000000000
1212 30.0000000000
2372 34.0000000000
3646 36.0000000000
3662 38.0000000000
3984 40.0000000000
5002 20.0000000000
